name,category,category_id,venue_id,lat,long
Tandoori Oven,Indian Restaurant,4bf58dd8d48988d10f941735,5307e71b498edd00a62b6b80,43.468551399664335,-111.98496440806038
New Hong Kong,Chinese Restaurant,4bf58dd8d48988d145941735,4bc7ba340050b713d056b93b,43.481552,-112.01682337
Franklin's Famous Cheesesteaks,Restaurant,4bf58dd8d48988d1c4941735,536b0464498ed94e12f37ea3,43.490247583512875,-112.03761768520819
McDonald's,Restaurant,4bf58dd8d48988d1c4941735,4ba25ae5f964a52086f037e3,43.496114964262446,-112.05781906843185
Shari's Cafe and Pies,American Restaurant,4bf58dd8d48988d14e941735,4c112994b93cc9b6f7e957e0,43.497125,-112.05257
Panda Express,Chinese Restaurant,4bf58dd8d48988d145941735,52fae88f498e51f9d28f9923,43.491050004986015,-112.05147254887225
Papa Murphy's | Take 'N' Bake Pizza,Restaurant,4bf58dd8d48988d1c4941735,4dcda89152b1f8915b82f83b,43.496333,-112.06830500000001
Copper Rill,Restaurant,4bf58dd8d48988d1c4941735,52463a9111d2cb1d8ffc106b,43.4948,-112.045621
Cedric's Family Restaurant,American Restaurant,4bf58dd8d48988d14e941735,4bc3d598b492d13ab062a960,43.496425,-112.05143100000001
Daylight Doughnuts,Donut Shop,4bf58dd8d48988d148941735,4c40ae11ce54e21e8fe7091a,43.487632751464844,-112.05046081542969
Domino's Pizza,Restaurant,4bf58dd8d48988d1c4941735,4ce867d9d99f721e0663b073,43.49470915734902,-112.04940497875214
Pizza Hut,Restaurant,4bf58dd8d48988d1c4941735,4c60002f3a3703bb5b19e406,43.49711761989145,-112.07029477546314
Kathryn's at the Airport,American Restaurant,4bf58dd8d48988d14e941735,4da33fb92939b1f79f721a57,43.517784118652344,-112.06771850585938
The Great Bambino,Italian Restaurant,4bf58dd8d48988d110941735,4d8e647c6174a093e092c7e3,43.51154708862305,-112.04765319824219
Shakas,Deli / Bodega,4bf58dd8d48988d146941735,4e3dc963a809ba757c0f9293,43.50452992052493,-112.0594445372004
Freddy's Frozen Custard & Steakburgers,American Restaurant,4bf58dd8d48988d14e941735,54b1c6ba498e09d5326f3f98,43.499258,-111.999276
Puerto Vallarta,Mexican Restaurant,4bf58dd8d48988d1c1941735,4c49d3bc20ab1b8db4df4e17,43.51104881447988,-112.0277819908921
Arugula Deli,South American Restaurant,4bf58dd8d48988d1cd941735,54ac4133498ea3fc5aa05cea,43.48890179559248,-112.03740686581794
Pitmaster BarBQue Company,BBQ Joint,4bf58dd8d48988d1df931735,516dbff4e4b070e8d6edec0a,43.5116081237793,-112.04747009277344
Morenita's,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b5cc2aff964a520b24229e3,43.50304478922488,-112.02482724707555
Obradys,Breakfast Spot,4bf58dd8d48988d143941735,4c4c7324959220a17c250911,43.49728570968181,-112.05592919649017
Sandwich Tree,Deli / Bodega,4bf58dd8d48988d146941735,4b805469f964a5209b6830e3,43.48304931605111,-112.04386600900541
Denny's,Breakfast Spot,4bf58dd8d48988d143941735,4bae54b6f964a520b4a33be3,43.503802509350805,-112.05167109325407
"MacKenzie River Pizza, Grill & Pub",American Restaurant,4bf58dd8d48988d14e941735,5307e60e498e6eea031f22cc,43.4846659675851,-112.05047259615093
Krung Threp Thai Food,Thai Restaurant,4bf58dd8d48988d149941735,53126aa8498e1440fd38cf7b,43.49177016545142,-112.03969811502311
Tom's Gyros and Burgers,Restaurant,4bf58dd8d48988d1c4941735,4c6434c686b6be9a8b739034,43.50425908566902,-112.02476633665111
La Vanilla Bean,Bakery,4bf58dd8d48988d16a941735,5136914fe4b0a437539b7409,43.49350331376863,-112.04016456073656
Pachanga's,Latin American Restaurant,4bf58dd8d48988d1be941735,4ba129d0f964a520d29d37e3,43.493539823718706,-112.04018289644415
Olive Garden,Italian Restaurant,4bf58dd8d48988d110941735,4bf09b8c3a15d13ab8ca3e9f,43.49538854180438,-112.05255149424208
Applebee's Grill + Bar,American Restaurant,4bf58dd8d48988d14e941735,4ba95ed1f964a520a8223ae3,43.4970865,-112.0468561
Snakebite,Burger Joint,4bf58dd8d48988d16c941735,4b6e2ca2f964a520a7af2ce3,43.492767241517164,-112.0408272743225
Pizza Pie Cafe,Salad Place,4bf58dd8d48988d1bd941735,4c2e3db7e307d13ac5370fda,43.481323,-111.972084
Cafe Rio Mexican Grill,Salad Place,4bf58dd8d48988d1bd941735,4c4895c7417b20a12378e1a9,43.47466232198101,-111.983277054996
Papa Tom's Pizza,Sandwich Place,4bf58dd8d48988d1c5941735,4c3a4c1d0a71c9b6140a44c9,43.480899154557385,-112.00122387773858
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4d7d1ff75a396dcb9c9d82fb,43.66973148089538,-111.91520131073526
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4e4dd768bd41b76bef940354,43.4933009,-112.0517874
Firehouse Subs,Sandwich Place,4bf58dd8d48988d1c5941735,5c74287d037be1002c093986,43.49241393584561,-112.04867275342531
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,5000a4fde4b0645fec87f796,43.470184326171875,-111.9920883178711
Great Harvest,Bakery,4bf58dd8d48988d16a941735,4cbe1fe40adda35d8b2315e3,43.48264510373414,-112.00363320902153
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4c49f7d320ab1b8d7abd7d17,43.47739625031327,-111.9911392617625
Jimmy John's,Sandwich Place,4bf58dd8d48988d1c5941735,4d03e76230a58cfa39f39be7,43.4693706797621,-111.98497796890227
Jimmy John's,Sandwich Place,4bf58dd8d48988d1c5941735,4c45e6bc342c1b8d4c0ab589,43.49321164828823,-112.0497523539129
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4c1c3ffdb306c92820ae63b7,43.497035,-112.05731999999999
Papa Murphy's,Pizza Place,4bf58dd8d48988d1ca941735,4c783845bd346dcb226bf1ef,43.482033135900686,-112.00219617427118
The Celt,Pub,4bf58dd8d48988d11b941735,5037cbcee4b05b4c7a439467,43.49177307122217,-112.04117578539675
Cinnabon,Sandwich Place,4bf58dd8d48988d1c5941735,59e93898018cbb269fc829fc,43.4372,-112.12083
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4bbe3f7479eaef3b14e5aec3,43.4827703116509,-112.01451379938828
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4c44a19e74ffc928d9d475cc,43.49514111885047,-111.99970855706044
Papa Kelsey's Pizza & Subs,Sandwich Place,4bf58dd8d48988d1c5941735,4caf6484aef16dcb9427a854,43.482841,-111.989061
Domino's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,53d3016e498e2166039937ea,43.48240086905783,-111.96628332138062
Gandolfo's New York Deli,Sandwich Place,4bf58dd8d48988d1c5941735,4ddbacdae4cd229e754da05b,43.48301883537159,-112.00016173307039
City Bagel & Bakery,Bakery,4bf58dd8d48988d16a941735,5875324ca149266d9d7cbae5,43.492155077597204,-112.03980052474435
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4bcd0316511f95218722b4c7,43.389032375411055,-112.1180388150297
Riverside Deli,Deli / Bodega,4bf58dd8d48988d146941735,4c3637e3ae2da59307ccfcc5,43.483620739443595,-112.0461226440726
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,5e136137c8192c00080742f2,43.48244572255184,-111.96657572023776
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4c40e0e2e26920a1229c5de7,43.439598,-112.1152191
Smokin Fins,Seafood Restaurant,4bf58dd8d48988d1ce941735,5c0c10a7270ee7002c1c624b,43.493076,-112.04301
Jalisco' Mexican Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,4c4b2c705609c9b6c134c690,43.49400130474898,-112.04530644818222
Good2Go,Convenience Store,4d954b0ea243a5684a65b473,51c9e28e454a98e180f8442d,43.5296125,-111.98349719999999
Fred Meyer Fuel Center,Snack Place,4bf58dd8d48988d1c7941735,591c5c0ca9e4021d1d925083,43.50958891,-112.019501
Pretzelmaker,Snack Place,4bf58dd8d48988d1c7941735,4cdafdf08ec69eb0fb08a6e9,43.479815,-111.98801100000001
Great Harvest Bread,Bakery,4bf58dd8d48988d16a941735,4c3380a7452620a1b5b4230f,43.4925455309187,-112.04031273508248
The Cookie Place,Snack Place,4bf58dd8d48988d1c7941735,5ce303b5d41bb7002b36ff19,43.4828487,-111.9915233
Smith's Fuel Center,Snack Place,4bf58dd8d48988d1c7941735,4f186af9d5fb27cc8f209485,43.49454989095411,-111.99968488538616
Soda Tsunami,Snack Place,4bf58dd8d48988d1c7941735,58f28ca535f983180458b685,43.46535110473633,-111.98487091064453
Soaring Eagle Snacks,Snack Place,4bf58dd8d48988d1c7941735,5696316f498e66016b84add7,43.49991989135742,-112.05490112304688
The Cookie Place,Snack Place,4bf58dd8d48988d1c7941735,5ce306a4ba57b4002cc84de6,43.49319020000001,-112.0497838441803
Bonneville Baseball Snack Bar,Snack Place,4bf58dd8d48988d1c7941735,513e757ce4b02fea8e676df0,43.527658869694264,-111.97047773265548
Firehouse Grill,American Restaurant,4bf58dd8d48988d14e941735,4bf4219f98ac0f473aa063a8,43.47139496240319,-111.98389574624152
Chili's Grill & Bar,Tex-Mex Restaurant,56aa371ae4b08b9a8d5734ba,4bbe0801593fef3bde300456,43.496407,-112.046045
Dixie's Diner,Diner,4bf58dd8d48988d147941735,4b808d31f964a520427c30e3,43.47795669242735,-111.99141785680753
Fuji Sushi & Hibachi,Seafood Restaurant,4bf58dd8d48988d1ce941735,55081636498ef432ad6e9b06,43.474148,-111.982594
Snow Eagle Brewing & Grill,Brewery,50327c8591d4c4b30a586d5d,4e120acd62e1d997a6a4f728,43.495047,-112.045191
Rumbi Island Grill,Restaurant,4bf58dd8d48988d1c4941735,4e0101a052b1ac66aac8e65e,43.478968699393434,-111.9840609523334
Diabla's,Café,4bf58dd8d48988d16d941735,527fccea11d2ac6c30b6e467,43.49263683320102,-112.04052925170669
A Street Soup Market,Soup Place,4bf58dd8d48988d1dd931735,59ef8817bfc6d01e04341114,43.49271774291992,-112.04154205322266
TGI Friday's,American Restaurant,4bf58dd8d48988d14e941735,4bc3cf514cdfc9b6d2f59721,43.47355629901996,-111.98386189465732
